4,3,-4.934548016266931,3.021978709857422,-1.6449584851666266,0.0336072003115255,0.3982863960133639,0.9754280409883584,0.5651896416307108,0.5596527469837662,1.7557965626419334,1.6237441407136164,1.6237441407136164,13,0.02380608090192626,0.008004169417007911,3.021978709857422,1,1
2,2,-43.87496398522209,5345.982999094493,360.61581983344,0.10130214330163066,0.45169403603819613,0.9743761006068595,0.42234214377049445,0.6329108515800199,1.5286712629533636,1.8233597318466166,1.8233597318466166,13,0.07166393384281623,0.01520284115688336,5345.982999094493,2,1
3,3,-6.750927670263173,25.56199096969936,12.292975362997865,0.5343613534972307,0.35498224260142863,1.0002912436227906,0.5447575497604163,0.42258733496781314,1.095562370709814,1.002471513063211,1.002471513063211,12,0.3780400850902796,0.2167642471197114,25.56199096969936,1,1
3,2,-5336.709150490473,140.35282613505777,-337.60376806000187,0.4512473411475805,0.2543526844216457,1.0671614432364116,0.44237783592324575,0.8603762577053737,1.9318657804404222,1.7020979265581044,1.7020979265581044,13,0.3190746473848815,0.06615810146648392,140.35282613505777,1,1
1,1,-192.31473266860328,36.690450879505605,-40.57146875501943,0.19039329160432886,0.33069791341298427,1.0389293607654349,0.6364289614246021,0.07995233202679347,1.124545796352222,1.475492675842442,1.475492675842442,13,0.1347807974111148,0.025870448488267295,36.690450879505605,2,1
2,1,-183.10384965397557,60.49336460809471,-11.612890002380324,0.21430727802452235,0.2979973136973649,1.042560495295588,0.6750696649610536,0.48480819484931126,1.744137735974222,1.7146705613897906,1.7146705613897906,13,0.15216025113016943,0.08685054317349825,60.49336460809471,2,2
1,2,-24.715384066757007,-4.061703014706939,-13.350101661483194,0.07211784812708409,0.274966665901783,1.092073668677039,0.4188217555776708,0.5716582810563497,1.9236496853062912,1.3116845921522242,1.3116845921522242,13,0.051003426174742864,0.018072662530463694,-4.061703014706939,2,2
3,2,-0.7841792409693644,41.437094237094236,18.861170404469977,0.13720182826445565,0.22932261903033668,1.0652506327167408,0.5084610258996157,0.4045114129842542,1.2179339778156284,1.7190291091542855,1.7190291091542855,13,0.0969555451972856,0.03459038770586393,41.437094237094236,1,1
2,1,-81.10829179882192,26.855390963009654,-12.91407129682841,0.1498130142865682,0.14296425199139023,1.0564860443433512,0.5601302023363014,0.5710254574564869,1.8758647096282144,1.004218410637577,1.004218410637577,13,0.10601890347467668,0.052663540999538586,26.855390963009654,4,3
2,1,-177.21042449072493,-41.240244529509226,-102.43174905484959,0.25588190658832705,0.18845305869951356,1.1203902420936174,0.4765543101079456,0.5350536019454004,1.8316303976959545,0.04562837977632889,0.04562837977632889,13,0.18125545700645423,0.04435441615852224,-41.240244529509226,1,1
4,4,-55.738965768390386,-1.2087152688540506,-35.85409358117599,0.4958391332266361,0.31638435825402345,0.8038648673542125,0.5719539593313172,0.016173357472732408,0.014495966163474094,1.7322049602551701,1.7322049602551701,13,0.35091993050227893,0.1919174197561113,-1.2087152688540506,1,1
1,2,-41.877981534633165,40.408263137911156,3.1457153754902967,0.6721893792531712,0.35224466222425355,0.8901733961016052,0.560807673196685,0.4254272105567998,1.8702868639594312,0.15948533934247455,0.15948533934247455,13,0.47664975860065223,0.2608100807438151,40.408263137911156,2,2
1,2,-452.81519683685747,-7.3857682220364875,-139.21341926781426,0.4047766005803381,0.49645034751864714,0.9035727577545953,0.5014112487693071,0.9859014250568751,0.0018111814995588893,1.3642527606100225,1.3642527606100225,13,0.2865479768713369,0.16985099481660398,-7.3857682220364875,2,3
3,3,-206.28171188748368,5404.323658180639,352.8186375655819,0.5635445739234246,0.1649499594377512,0.9689031185443912,0.6071652641222988,0.4164069668991368,1.2649242499504996,1.2261447701776607,1.2261447701776607,12,0.399241168519879,0.19367467378653913,5404.323658180639,2,2
3,3,-5311.968597148184,5356.61364721642,-317.2907792758327,0.5734684943150155,0.1753776146728413,0.9402467556958987,0.5634939495309975,0.6763407209548407,0.2927929356001855,1.579105106742094,1.579105106742094,13,0.40573165790147925,0.17036951833041725,5356.61364721642,1,2
3,3,-288.84486942454356,5183.731016135562,281.40288294819595,0.2573707174336813,0.3569606818969052,0.968137998205696,0.47167052389212816,0.26320788824547564,1.1741209410047508,0.08393933033047057,0.08393933033047057,13,0.1824047600543363,0.03749025477770454,5183.731016135562,2,2
3,2,-94.1334782733072,38.95345104333868,-15.162895730352918,0.30497851589450437,0.24481685797343605,0.5210591311123555,0.5328261265342807,0.1292082827235529,1.8251385283440027,1.5613273323266457,1.5613273323266457,12,0.21586454948391606,0.06404132012948191,38.95345104333868,1,2
2,3,13.856700650328003,106.84012556916203,43.29084354679634,0.2236980883678712,0.24709731646031197,0.7335097810804904,0.6203260660472398,0.20739342354403917,1.3101830101115945,1.7585770987945286,1.7585770987945286,13,0.1584005741386824,0.03099424403513053,106.84012556916203,2,2
2,2,-5310.83790593505,329.9012582454305,-332.0456666552897,0.46127747575959943,0.12501626314370617,0.9360332332945546,0.5094332523180053,0.40570452884272773,1.1967578948874038,1.2293279032372477,1.2293279032372477,12,0.32659105621370743,0.16945007242432783,329.9012582454305,2,3
4,3,-5224.637899549843,5311.894356804819,0.14606315260548486,0.29330511491553707,-0.04247269181358848,0.9492711058853431,0.3728552025084173,0.17062940008921157,1.6700797483597307,0.4033455825651646,0.4033455825651646,12,0.2233468668775277,0.029370827563846846,5311.894356804819,1,2
2,2,-175.1199258364469,4969.830369412335,287.9902576564382,0.5098601129854181,0.276511006597824,0.961108239664453,0.5678625629702025,0.5358984899130028,1.6343434632886054,1.7683606984086213,1.7683606984086213,13,0.3609194222773417,0.26322722227204953,4969.830369412335,1,2
2,1,-144.83166141481888,181.41298342541435,4.108120667157944,0.39734500958134716,0.5675432860736696,0.6330345855244677,0.5160194674383214,0.5698288141168092,1.638639037982806,1.8827870181218804,1.8827870181218804,11,0.2813408336052297,0.19993614814641242,181.41298342541435,3,3
4,3,-16.555885714285715,18.895036340075496,-0.8843604810674177,0.4508131294073611,0.47490818430199605,0.5578872502146629,0.42033472011220413,0.5655686170526865,1.2015631662988286,1.3246908806202744,1.3246908806202744,13,0.31893569160872204,0.0603690837822462,18.895036340075496,0,1
1,1,-21.54046651097079,30.459834427633456,9.85344906198826,0.15833322043157816,0.4301476821566535,0.4721941743921737,0.666623879385332,0.381580886796912,0.3904437341084045,1.8663753070711275,1.8663753070711275,6,0.2242989719537602,0.09553647522680714,30.459834427633456,0,1
2,3,-129.03714388357054,5266.183285909027,342.80254166221397,0.06006789010918898,0.5102893731079863,0.7259568540341459,0.7199702559442276,0.49802525394687236,1.571773806329946,1.7112049644209484,1.7112049644209484,12,0.1328480769246892,0.07913426869897586,5266.183285909027,2,2
3,4,-5252.466224814093,5064.639509208567,-41.66663473366111,0.15438864977483893,0.5438017650551852,0.7283738604556652,0.44112222567543685,0.47593563969638447,1.6121988776684613,1.574784020250627,1.574784020250627,11,0.3608840579361368,0.0845835294597502,5064.639509208567,1,2
3,2,-16.815815556226575,7.072559230388121,-2.513967120437355,0.19833977873120012,0.45421542191995,0.7107796438427425,0.4462753923610582,0.38594143516855905,1.9417459694253938,1.395603013596121,1.395603013596121,13,0.4426804895047646,0.16756894774602182,7.072559230388121,1,2
2,2,-260.10116039444125,4.164940525916579,-82.2267021992897,0.11485951449170112,0.3382224962916249,0.7763962818727201,0.4426334313701314,0.2941282686538326,1.1557899297309013,0.1695891031427197,0.1695891031427197,12,0.27489091023680967,0.11871082717279019,4.164940525916579,2,2
2,2,-164.34476748339168,9.554591440425895,-88.213524456719,0.08828079011031624,0.3708477989276746,0.7076408045653152,0.7055462547731813,0.5211412965610257,0.15777918265643492,1.7227498593055424,1.7227498593055424,13,0.2046220241573966,0.09175528234604205,9.554591440425895,2,1
2,2,-141.56005276263164,-29.534830692053358,-91.2717268112963,0.09004275239996652,0.3701144176198162,0.618404252467819,0.47816991452479074,0.32964049970719045,1.5488045592656288,1.4899006257056402,1.4899006257056402,12,0.2164632313083161,0.08829292154820244,-29.534830692053358,3,3
1,2,-217.41036425567162,5292.41155651963,336.59703787381466,0.1329853409814459,0.33410088257880544,0.611318164725632,0.447253547271385,0.050709444035527185,1.9676497154216754,1.6336295219407004,1.6336295219407004,13,0.29703879483978524,0.0974620209369723,5292.41155651963,3,2
3,3,-5393.819299144313,5287.378258641672,-44.824619194113566,0.09608573235688038,0.45927515994345064,0.7108839163066797,0.4440926172665028,0.4959890381964441,1.5283328410106978,1.7151201767464568,1.7151201767464568,12,0.215174503067221,0.04770093763237323,5287.378258641672,2,2
1,1,-90.53896941640738,108.93395974179748,15.65874049038885,0.08006155613554759,0.44858107782570844,0.6860847865587486,0.7239251407427899,0.3639801220790955,1.6881486097687037,0.07835322165323039,0.07835322165323039,15,0.17767363564037503,0.0167911237415722,108.93395974179748,1,2
1,1,-124.70510104768994,100.16129636838083,2.4132409521587923,0.09887108975762351,0.41327808887743656,0.6115526627874702,0.5204956916555082,0.41716214714139416,1.7545474683434257,1.1852542602165643,1.1852542602165643,13,0.22077788265084924,0.04861645743243104,100.16129636838083,2,2
4,4,-17.705301560645104,62.427672045734134,15.479890969678987,0.23581820918354598,0.3336667566837386,0.5084094983905556,0.4779471582468495,0.5439432464879363,1.2052372803318896,0.2726268896902968,0.2726268896902968,13,0.5369408867238726,0.35718525017247316,62.427672045734134,3,3
2,1,-10.418620699570138,172.7085617406047,68.5677819500102,0.07797084230700366,0.3629370362969806,0.6487464749896357,0.7253990432376538,0.4943624877419505,0.1830733136782467,0.2852085571597751,0.2852085571597751,13,0.1743000692613871,0.046485494351135706,172.7085617406047,3,3
2,3,-206.48652052700848,5286.872233924848,288.7818615751967,0.06705583121201662,0.34033568263657826,0.6743999519962149,0.66159072419301,0.46403396410348924,0.465377049127959,0.43076980149192007,0.43076980149192007,13,0.14975452577047216,0.03945791794936571,5286.872233924848,3,2
1,1,-82.37528921795464,16.71598173515982,-52.980741860421176,0.1112195431778797,0.38062567122483026,0.6394021189497912,0.6257288751362077,0.46046077591928514,0.42911824252688646,1.8968956782390771,1.8968956782390771,14,0.24616065823222757,0.10276116612567454,16.71598173515982,1,1
1,2,-14.900250309290215,70.71810157719578,30.812021745372725,0.09343206988999117,0.3691796998983612,0.7035125356782649,0.3717514143619241,0.8831997522588376,1.8472450190213519,1.2372874383611343,1.2372874383611343,13,0.20884196030225663,0.05657898526284953,70.71810157719578,1,1
4,3,-5246.264537542541,130.3279605547706,-333.7221786295967,0.17279694848939434,0.29338546577599245,0.6737904430093583,0.4523903593300958,0.6703605381281527,1.2121940511634535,0.1807765956547805,0.1807765956547805,13,0.3881559491790691,0.10563779515408142,130.3279605547706,2,2
2,1,-114.98908575478384,-14.562304885846466,-50.629953101433536,0.08988517512426264,0.37737531313900974,0.6807741765598855,0.4730924873368654,0.3101384657926613,0.18989779692493924,1.9167522195467155,1.9167522195467155,14,0.1958242069963401,0.08601552246591178,-14.562304885846466,2,2
2,1,-100.64457212434839,-11.595509109980187,-73.20454242936505,0.09772995605960694,0.3661999138902804,0.678302451685274,0.5184202443188833,0.5865142796559791,1.7980650890580627,1.7740678636273344,1.7740678636273344,15,0.22160932447626527,0.08078760242468841,-11.595509109980187,2,3
1,2,-122.59427052402364,19.49248419219265,-84.68585234153922,0.1046916542638815,0.42899121660937195,0.6873667664878782,0.42325129456245997,0.601007116092487,1.6676202021383093,1.4033949036740867,1.4033949036740867,13,0.23733748202352378,0.07114902688718018,19.49248419219265,2,1
1,2,-44.306831801837795,118.55168488160291,12.116650215353118,0.1236895882286139,0.4155885294760984,0.7418916882073224,0.6699672348077026,0.4726145802195307,1.5496506222247715,1.9873756582152258,1.9873756582152258,13,0.2761886250316033,0.0785813343250478,118.55168488160291,2,2
1,2,-31.780305382292344,68.11403808872163,2.5390848210875703,0.07718865144364742,0.4408719641592434,0.7784956592180969,0.6085941426330066,0.5819496095033408,1.6383645228089734,1.2464813008784108,1.2464813008784108,13,0.17472798067369463,0.06963699064706345,68.11403808872163,3,4
1,1,-344.91774690460966,-22.0401956289164,-140.99793339724062,0.1496777633857162,0.4883053375637654,0.6772711437744301,0.4873914958309954,0.3186476140962074,0.45592126314897796,1.9578310910073993,1.9578310910073993,14,0.33848510041836444,0.142698823983191,-22.0401956289164,2,2
2,1,-46.172926669886635,119.41346539188183,21.467458804594603,0.062450936999204176,0.5071651918395288,0.6657200165839293,0.4494869083415796,0.36294638441758487,1.9503425438219966,1.402084860571604,1.402084860571604,12,0.13943880539159,0.0189961568014596,119.41346539188183,2,2
1,1,-13.399740873409039,105.33206237846494,51.045583613758254,0.05525791699886855,0.46829020109709285,0.7236290095473612,0.576502167070861,0.5685424606688002,1.3856307725565657,0.30355898390587926,0.30355898390587926,14,0.12967064394730785,0.057961190300904346,105.33206237846494,3,3
2,3,-236.2677660907316,5292.889792286139,244.660177497265,0.10255918236562203,0.4877327060855026,0.6755759028585069,0.5687238985368883,0.12957374824357615,1.9567504664991626,0.21075129816766414,0.21075129816766414,13,0.23099094357976133,0.12851431063555357,5292.889792286139,1,1
1,2,-10.712475941512741,53.73739005046864,12.719568828922029,0.2835111310103579,0.4889017343317191,0.603629039521117,0.4972641825529002,0.3356184332521721,1.6494472648903236,1.1068158140251265,1.1068158140251265,12,0.682188193064147,0.09791877119754396,53.73739005046864,0,1
2,2,-75.52746953790401,9655.084377584906,604.6560852737333,0.06414152090151201,0.5955602784944318,0.6984024781948754,0.28716620141294485,0.5569060927407573,1.6482618150280635,1.6216198052051078,1.6216198052051078,14,0.1717352079937791,0.045112731598446885,9655.084377584906,5,4
4,4,-23.016224888144173,40.33374613777661,4.470827355463714,0.36830792980580607,0.44313403074827096,0.5332923981802096,0.6465338432213571,0.7317536589521778,1.2837118652754034,1.6752339676614503,1.6752339676614503,13,0.8232589452569543,0.24542311876767822,40.33374613777661,1,2
2,3,-429.94599238280693,264.0835077809553,-55.68979032886102,0.18406100790082727,0.41325890079380884,0.6687903075429282,0.5362826033628895,0.4413130123918572,1.5124906908750968,1.1241646082255954,1.1241646082255954,14,0.4193579679693446,0.16265748426119964,264.0835077809553,2,1
3,3,-5065.077261120865,238.56728920978153,-229.40156720418875,0.24940367668095298,0.4757057350053678,0.6019177866744166,0.6800685327962835,0.1847642220425328,1.9170715047443325,1.7487250240127177,1.7487250240127177,14,0.5843279366121876,0.1851957395432621,238.56728920978153,3,3
4,4,-451.02599094107813,4920.215453297656,208.87630121871226,0.23419573145687392,0.43046052549456715,0.6066008098400022,0.6798944289058441,0.6131677494957836,1.8670803816746198,1.0400898689189815,1.0400898689189815,15,0.5165814107180978,0.09238754762300948,4920.215453297656,2,2
3,3,-5224.136461050405,144.88177173043522,-342.5330608427456,0.1263960051202293,0.3886319732719107,0.6513609092399745,0.645992449178877,0.9862746446422213,1.00165766866504,1.9492042427223393,1.9492042427223393,13,0.2927275019728971,0.11710975927553972,144.88177173043522,1,2
3,2,-14.349463172106379,18.829768939863158,-0.9904297091713824,0.07938501409462574,0.40239816488333235,0.6465534598580295,0.6700728812718871,0.22019800340909712,1.8669856851616982,0.30300664846477404,0.30300664846477404,12,0.17862931303932175,0.0726058608950385,18.829768939863158,4,4
4,4,-5333.6612866184905,5458.135130359234,18.278620591739543,0.06688994043758219,0.40197122331302926,0.7222906230580814,0.47854874777310225,0.9994822558927086,0.0009764483826476544,0.41059006174051976,0.41059006174051976,13,0.14939843350222662,0.044924248446705305,5458.135130359234,2,2
2,2,-73.24365890049351,93.76045194564286,21.46555965242132,0.05314947123638423,0.43456843107582965,0.7015692787598417,0.4689215409191325,0.3004543273421087,0.45161542155862705,0.27620968821520087,0.27620968821520087,13,0.12278316919689494,0.06090117439453816,93.76045194564286,3,3
3,2,-89.92501855976244,9.420933940447291,-11.455741196908585,0.3477829074622708,0.5157656560016141,0.438538497582629,0.42209851815884425,0.23574404811507332,0.35560632826625543,1.810097639941322,1.810097639941322,13,0.7775781850330518,0.066518864763427,9.420933940447291,0,1
3,3,0.7306907355773377,154.3885475897934,33.82227395141429,0.3993080333837554,0.5697227460146871,0.371881667576026,0.6014024825718346,0.9291694180905696,1.859135065191733,0.040362404786162875,0.040362404786162875,13,0.9171289234132322,0.20656104474306344,154.3885475897934,1,1
1,1,-267.74064065009924,105.92843039545686,-22.725216644582098,0.17333158881270522,0.4774868627311497,0.7061721381810693,0.5267121131154243,0.626926697614156,0.07030224844047184,1.8715747144241563,1.8715747144241563,13,0.4108750433157785,0.053835527780010675,105.92843039545686,2,2
3,3,-294.7466528907831,29.98798977011007,-42.21570885408369,0.37639561392255416,0.59110120705467,0.5380677736210223,0.5133359805138593,0.507880116379332,1.7128456093059847,1.613153793423254,1.613153793423254,13,0.8507685545157516,0.25091442353417875,29.98798977011007,1,1
2,2,-103.37199571581579,53.746814728229104,-25.551627049645134,0.21136639978528943,0.42885244698246694,0.6825388966565632,0.5448386782406748,0.3073592876324442,1.6591010838937759,0.22184099442713306,0.22184099442713306,13,0.4995884822395125,0.3498248208558495,53.746814728229104,1,1
2,2,-113.64029054197252,45.06098964326812,-6.662720070009539,0.14445620852343746,0.5590864998542321,0.6596982559556372,0.41604911450050036,0.49589469821496684,0.14063595119672423,0.3952104888445261,0.3952104888445261,13,0.34193246818914236,0.11945773960285548,45.06098964326812,2,1
2,2,-5405.618911725565,218.81171218117544,-275.32546872159395,0.1370789583728667,0.6578016020443916,0.43140863116369926,0.4741604274092099,0.3046545072271566,1.531206626885856,1.794232328332717,1.794232328332717,13,0.3068614033410788,0.09917208806003572,218.81171218117544,2,2
2,2,-4.163917286245353,79.08730318643677,21.618583092931317,0.22528094704751306,0.5284891694706593,0.47158787090368437,0.40374187821320284,0.47032006031682044,1.5900154012802565,1.5637681761399813,1.5637681761399813,12,0.5174071004661766,0.1295325284515474,79.08730318643677,1,1
3,3,-42.9894172181569,28.000466064666472,-6.207020402214217,0.36039691210116115,0.5853970746160582,0.47865038988435005,0.4991855382508696,0.441576797367,1.5643211692279582,1.487771652206951,1.487771652206951,13,0.8326793043045051,0.2517038556093908,28.000466064666472,3,2
2,2,-248.92902832774902,16.642758442007082,-79.7962864725818,0.1776696205407514,0.44635430041964685,0.6769190098690345,0.518932441317403,0.7240180544472685,1.301814758102826,0.2658742868073537,0.2658742868073537,13,0.4061593530865162,0.081923752739572,16.642758442007082,1,1
2,2,-167.45178182229895,65.40512671976829,-59.380970099467675,0.1927157623722345,0.561486438584882,0.6955524968266343,0.4878984792583104,0.6504245499962766,0.03389828942269124,1.2382262338882772,1.2382262338882772,13,0.4381532982566127,0.09318910485637251,65.40512671976829,2,2
2,2,-5.6212491026561375,34.83167325134939,15.052341766794715,0.3516771698855384,0.46499048739001414,0.4959637211318474,0.5258850679820015,0.7124664362706953,1.2213522484888222,1.2222187312385255,1.2222187312385255,8,1.2394810145019806,0.5385046362257279,34.83167325134939,0,1
0,0,0,0,0,0.0,0.5207510972627926,0.7423702489014763,0.0,0.5,0.5,0.5,0.5,0,0,0,0,0,0
2,2,-29.1273169907137,202.8052180379205,65.85194112829558,0.09681674962736937,0.6204262296250201,0.7685194089098207,0.42163282740097296,0.10109059728189157,1.741514144199635,0.26456626940819283,0.26456626940819283,13,0.2161920440378744,0.020076039439421708,202.8052180379205,3,2
1,2,-16.03095652734201,210.55138840828099,70.4957319548532,0.08623108965560825,0.6527946608199431,0.6893048266800386,0.612607379187045,0.07654358790433624,1.752617553726828,1.679450173815802,1.679450173815802,14,0.20056904788555874,0.08776875600602153,210.55138840828099,2,2
4,4,-74.15896482729944,167.2139574967191,12.69851350331957,0.22371845236130608,0.6888998958166404,0.532774290404171,0.4010407977087301,0.39156530283758595,0.30275533918262165,1.704426362511593,1.704426362511593,13,0.5076719212282939,0.14764636947457202,167.2139574967191,2,2
2,3,-395.75359842451275,253.12636831021987,45.50560100192752,0.18039385994242849,0.5898096916666935,0.7124568993521561,0.4497410958170741,0.45480293482971834,1.5378538761295177,0.10565842371868717,0.10565842371868717,14,0.40514216975418826,0.2123707169010396,253.12636831021987,2,2
1,1,-286.62589370316135,99.6205589324893,-81.38187078859592,0.18633717800549207,0.6336145052446491,0.6743469336870183,0.5547281013464418,0.8959372972793155,1.0942808232722285,1.5655382874503574,1.5655382874503574,14,0.3989142132187822,0.20521444846100148,99.6205589324893,3,4
3,4,-381.28716120636,55.12815742397138,-66.07828810365997,0.20368167047777197,0.7424228790573437,0.6206977450154293,0.40310035319743565,0.5260732814785998,0.20730582784620616,1.1691696851443218,1.1691696851443218,13,0.47530986020807964,0.13495413894407812,55.12815742397138,2,2
3,3,-284.94389933447286,62.00944341938952,-43.741570295989945,0.08479994877354882,0.6542478951647064,0.6695344246086993,0.3570651649162174,0.43439103660103334,1.2493708253975264,1.5494570834098775,1.5494570834098775,13,0.18924191220299189,0.0483641284224272,62.00944341938952,4,3
3,4,-5311.4799825593445,5283.30943874489,29.59877165785343,0.1726033682419074,0.6628694731447085,0.6792965694171527,0.3461430927119618,0.5352035222774574,0.2914546391717884,1.8717566007586925,1.8717566007586925,13,0.3858960733261646,0.09613014906107398,5283.30943874489,1,1
2,3,-77.90759094980784,35.59134030649477,-23.287055856248433,0.42756555407099567,0.8499887261844044,0.4981681284980579,0.3186217119219829,0.562255590090955,1.7860675570429103,1.8084282760905173,1.8084282760905173,12,0.9849476369806616,0.23928260366060894,35.59134030649477,1,1
2,2,-23.94624046494733,56.1580195040243,14.933742481880117,0.2829242719327223,0.7513390714786964,0.6355425754320727,0.41030435852939445,0.5278750047918748,1.8262358324946135,0.4243781684907132,0.4243781684907132,13,0.6315154380945847,0.1517177238172292,56.1580195040243,2,1
3,4,-49.35300032486116,21.101595106054543,-16.412329871826696,0.38435989653821195,0.8109641790825983,0.5620740033538011,0.5015479092837553,0.8470700028955812,1.3604487365437938,1.850637817920871,1.850637817920871,12,0.859784985534047,0.23991121029901574,21.101595106054543,0,1
1,2,-106.70297437938977,37.47021877502846,-15.582341195962071,0.38149167547738494,0.7952435988402906,0.5840246934381037,0.5914167202305527,0.24880347294480504,1.7906228154471977,1.9166989681274125,1.9166989681274125,12,0.9160130744491657,0.4996365725808519,37.47021877502846,1,2
3,4,-5291.84142612614,5361.057586328299,41.505170087760796,0.16074710301140444,0.6798351776472922,0.7936473020646324,0.3700660056009752,0.9866046162862341,1.998242579772735,0.42320707790602335,0.42320707790602335,13,0.3691711945909041,0.09003877993574183,5361.057586328299,1,1
3,3,-282.9772608135103,128.15105809485576,-36.70455510871127,0.440528718600919,0.684118393644239,0.5892181050302818,0.4387680623356702,0.6053084909698468,1.317810357685615,1.8107492034815111,1.8107492034815111,13,0.9969666731732065,0.4009902982507324,128.15105809485576,1,2
0,0,0,0,0,0.0,0.8465080681467867,0.48295484774142994,0.0,0.5,0.5,0.5,0.5,0,0,0,0,0,0
0,0,4803.026300677616,4803.026300677616,4803.026300677616,0.5565981732416418,0.7100397762754793,0.34445379355311767,1.0,0.5360332930789128,1.7507965383685269,1.7507965383685269,1.7507965383685269,0,17.455379208802132,17.455379208802132,4803.026300677616,0,0
4,3,-371.32067956227485,16.820357356445903,-82.54043732681005,0.1650224254623064,0.5188435392790708,0.45899503459726126,0.3939471229987527,0.05906383625729372,1.5061124894700328,1.589565132136269,1.589565132136269,13,0.39099293315251266,0.029733922930586285,16.820357356445903,4,4
2,2,-417.0698817210445,163.44508858687067,-48.73889089300442,0.26661013230489616,0.2932954589513035,0.39101516253978125,0.46767530498251214,0.6766084180406029,1.5944437027553757,0.009663464755069684,0.009663464755069684,16,0.6040907673707664,0.07676633199029186,163.44508858687067,2,3
2,2,-420.0858304660619,332.392511700468,-66.92661830331518,0.1872633308259826,0.2501530033638809,0.4453633617759719,0.41531591164885034,0.5782203114784001,0.2586289457385137,0.4259793051662017,0.4259793051662017,16,0.40759115409020774,0.11863270186201864,332.392511700468,3,3
1,0,-128.70425832794837,229.68623396515412,107.98172932584295,0.1590155519160813,0.22478144000014105,0.24225847443449172,0.5902820644478726,0.8395059489145422,1.1686538072241,1.7290919281231352,1.7290919281231352,15,0.3714463965225456,0.24449298516706036,229.68623396515412,4,5
3,4,-109.4857918398507,186.39017365523083,55.401380696470405,0.23815068370562026,0.23930174114628072,0.15221326646945832,0.45544113645343226,0.17831282633507406,0.018425595267742068,1.72263702860758,1.72263702860758,12,0.5526920851262209,0.1863173624691057,186.39017365523083,3,3
0,1,-216.46597697250647,180.21922910166106,-31.796496382697693,0.17386625838843148,0.48346901851393004,0.41618876649329034,0.39089421755057957,0.5717096757273006,1.6193108377882184,1.2178863252057197,1.2178863252057197,14,0.38103651497011176,0.03142818277139481,180.21922910166106,2,1
1,2,-10.921148402749697,368.46697697823623,83.66139341503353,0.1071538973571981,0.5180344754456004,0.473194353797911,0.43809904297157837,0.26284663787950024,1.0559391284845319,1.6787512842230286,1.6787512842230286,14,0.2475267320364005,0.03427768420061148,368.46697697823623,2,2
